SW0_State,Temp,PID.SP,PID.ERR,PID.KP,PID.KI,PID.KD,PID.OUT
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.977367401123047
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.975175857543945
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.9727840423584
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.9705753326416
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.9683895111084
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.96619415283203
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.964014053344727
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.961868286132812
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.95967674255371
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.957487106323242
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.955299377441406
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.95310401916504
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.950838088989258
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.999671936035156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.999671936035156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.999671936035156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.999671936035156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.999671936035156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.999671936035156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.999671936035156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.999671936035156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.999671936035156
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,18.049253463745117
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,18.051435470581055
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,18.05362892150879
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,18.055797576904297
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,18.007896423339844
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,18.007896423339844
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.958370208740234
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.956180572509766
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.95398712158203
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.95183563232422
False,125.19999694824219,125.0,-0.1999969482421875,20.0,0.10000000149011612,0.05000000074505806,17.89838981628418
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.944162368774414
False,125.19999694824219,125.0,-0.1999969482421875,20.0,0.10000000149011612,0.05000000074505806,17.89189910888672
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.936542510986328
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.934389114379883
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.932201385498047
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.93000602722168
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.927818298339844
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.925636291503906
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.92348289489746
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.92129135131836
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.970109939575195
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.970109939575195
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.970109939575195
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.970109939575195
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.970109939575195
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.970109939575195
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.970109939575195
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.970109939575195
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.970109939575195
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,18.01948356628418
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.971752166748047
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,18.02220916748047
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,18.024398803710938
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,18.02654266357422
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.978294372558594
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.978294372558594
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.978294372558594
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.927928924560547
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.92574691772461
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.923555374145508
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.921384811401367
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.919193267822266
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.917041778564453
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.914854049682617
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.91266441345215
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.910470962524414
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.908281326293945
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.95526885986328
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.90557289123535
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.953617095947266
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.951961517333984
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.951961517333984
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.951961517333984
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.951961517333984
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.951961517333984
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.951961517333984
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.951961517333984
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.951961517333984
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.951961517333984
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,18.001222610473633
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,18.003402709960938
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,18.00579071044922
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.95851707458496
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.95851707458496
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.95851707458496
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.95851707458496
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.908552169799805
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.956918716430664
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.956918716430664
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.906917572021484
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.953598022460938
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.953598022460938
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.953598022460938
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.953598022460938
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.953598022460938
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.953598022460938
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.953598022460938
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.953598022460938
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.953598022460938
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.953598022460938
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.953598022460938
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.953598022460938
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.955276489257812
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,18.004920959472656
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,18.00710678100586
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.958555221557617
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.958555221557617
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.958555221557617
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.958555221557617
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.958555221557617
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.958555221557617
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.958555221557617
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.958555221557617
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.958555221557617
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.958555221557617
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.958555221557617
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.958555221557617
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.958555221557617
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.958555221557617
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.958555221557617
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.958555221557617
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.958555221557617
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.958555221557617
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.958555221557617
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,18.008073806762695
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,18.01026153564453
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,18.012432098388672
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.9650821685791
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.9650821685791
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.9650821685791
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.9650821685791
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.9650821685791
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.914478302001953
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.912282943725586
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.910131454467773
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.90794563293457
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.95523452758789
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.905223846435547
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.951923370361328
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.902236938476562
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.950273513793945
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.950273513793945
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.950273513793945
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.950273513793945
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.950273513793945
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.950273513793945
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.950273513793945
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.950273513793945
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.950273513793945
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.950273513793945
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.950273513793945
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.999832153320312
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,18.002016067504883
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,18.0041561126709
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.956815719604492
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.956815719604492
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.956815719604492
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.956815719604492
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.956815719604492
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.955142974853516
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.905681610107422
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.90349006652832
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.95185089111328
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.902416229248047
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.900238037109375
